system:index,Map,NDVI,aspect,current_date,elevation,is_landslide,max_water_accumulation,prev_day_water_accumulation,prev_end,prev_start,slope,soil_temperature,today_end,today_expected_rain,today_rain_probability,today_start,volumetric_soil_moisture,water_accumulation,.geo
340,10,0.7017834186553955,135.49368286132812,2019-03-31,592.0507202148438,1,1.0,0.0,2019-03-31,2019-03-30,2.2395925521850586,301.8993225097656,2019-04-01,0.0,0.0,2019-03-31,0.27812957763671875,1.0,"{""type"":""Point"",""coordinates"":[74.93,13.91]}"
341,10,0.03836238756775856,73.48168182373047,2020-09-18,641.2411499023438,1,1.0,30.579999923706055,2020-09-18,2020-09-17,12.336738586425781,296.76483154296875,2020-09-19,9.059999465942383,10.416666984558105,2020-09-18,0.48814454674720764,1.0,"{""type"":""Point"",""coordinates"":[74.92000000000002,13.91]}"
342,10,0.5175986886024475,73.48168182373047,2019-04-07,641.2411499023438,1,1.0,0.0,2019-04-07,2019-04-06,12.336738586425781,302.5645751953125,2019-04-08,0.0,0.0,2019-04-07,0.2753639221191406,1.0,"{""type"":""Point"",""coordinates"":[74.92000000000002,13.91]}"
343,10,0.43551191687583923,131.3505859375,2020-05-14,623.4166259765625,1,8.0,8.239999771118164,2020-05-14,2020-05-13,13.468135833740234,301.40765380859375,2020-05-15,8.949999809265137,14.583333015441895,2020-05-14,0.4542916715145111,2.0,"{""type"":""Point"",""coordinates"":[74.92000000000002,13.9]}"
344,10,0.04601166769862175,131.3505859375,2022-10-12,623.4166259765625,1,8.0,16.279998779296875,2022-10-12,2022-10-11,13.468135833740234,296.9112243652344,2022-10-13,5.710000038146973,10.416666984558105,2022-10-12,0.4799226224422455,2.0,"{""type"":""Point"",""coordinates"":[74.92000000000002,13.9]}"
345,10,0.162611722946167,51.66642379760742,2021-11-26,680.5210571289062,1,2.0,0.07999999821186066,2021-11-26,2021-11-25,11.82051944732666,298.15643310546875,2021-11-27,0.0,0.0,2021-11-26,0.4484386444091797,2.0,"{""type"":""Point"",""coordinates"":[74.93,13.89]}"
346,10,0.0772697851061821,189.4935302734375,2022-08-24,589.6298217773438,1,5.0,0.1899999976158142,2022-08-24,2022-08-23,3.7594618797302246,296.1212158203125,2022-08-25,12.1899995803833,14.583333015441895,2022-08-24,0.48027992248535156,1.0,"{""type"":""Point"",""coordinates"":[74.94,13.9]}"
347,10,0.8737902641296387,189.4935302734375,2022-01-02,589.6298217773438,1,5.0,0.0,2022-01-02,2022-01-01,3.7594618797302246,298.9767761230469,2022-01-03,0.0,0.0,2022-01-02,0.25884756445884705,1.0,"{""type"":""Point"",""coordinates"":[74.94,13.9]}"
348,10,0.8245310187339783,189.4935302734375,2021-02-23,589.6298217773438,1,5.0,0.35999998450279236,2021-02-23,2021-02-22,3.7594618797302246,297.73260498046875,2021-02-24,0.5,0.0,2021-02-23,0.37397003173828125,1.0,"{""type"":""Point"",""coordinates"":[74.94,13.9]}"
349,10,0.10219086706638336,172.05447387695312,2022-04-03,571.6259155273438,1,1.0,0.0,2022-04-03,2022-04-02,3.5201151371002197,300.8612060546875,2022-04-04,12.670000076293945,12.5,2022-04-03,0.3572610318660736,1.0,"{""type"":""Point"",""coordinates"":[74.94,13.910000000000002]}"
350,30,0.14162500202655792,240.94314575195312,2023-06-11,605.49365234375,1,9.0,45.119998931884766,2023-06-11,2023-06-10,8.042296409606934,298.2108459472656,2023-06-12,57.630001068115234,43.75,2023-06-11,0.49501290917396545,1.0,"{""type"":""Point"",""coordinates"":[74.95,13.890000000000002]}"
351,10,0.4892857074737549,143.18597412109375,2023-11-13,745.7314453125,1,2.0,0.0,2023-11-13,2023-11-12,28.708948135375977,298.00653076171875,2023-11-14,2.2899999618530273,0.0,2023-11-13,0.45021501183509827,1.0,"{""type"":""Point"",""coordinates"":[74.93,13.880000000000003]}"
352,10,0.7483178377151489,143.18597412109375,2022-02-03,745.7314453125,1,2.0,0.0,2022-02-03,2022-02-02,28.708948135375977,299.2113037109375,2022-02-04,0.0,0.0,2022-02-03,0.24266879260540009,1.0,"{""type"":""Point"",""coordinates"":[74.93,13.880000000000003]}"
353,10,0.17270788550376892,143.18597412109375,2022-12-14,745.7314453125,1,2.0,31.579999923706055,2022-12-14,2022-12-13,28.708948135375977,296.33050537109375,2022-12-15,0.0,0.0,2022-12-14,0.45715585350990295,1.0,"{""type"":""Point"",""coordinates"":[74.93,13.880000000000003]}"
354,10,0.13860002160072327,306.75091552734375,2021-06-16,779.9925537109375,1,1.0,115.2199935913086,2021-06-16,2021-06-15,16.01955795288086,295.6011657714844,2021-06-17,63.73999786376953,54.16666793823242,2021-06-16,0.48703065514564514,1.0,"{""type"":""Point"",""coordinates"":[74.92000000000002,13.880000000000003]}"
355,10,0.40322208404541016,306.75091552734375,2020-03-06,779.9925537109375,1,1.0,0.0,2020-03-06,2020-03-05,16.01955795288086,299.424072265625,2020-03-07,0.0,0.0,2020-03-06,0.28119024634361267,1.0,"{""type"":""Point"",""coordinates"":[74.92000000000002,13.880000000000003]}"
356,10,0.28594642877578735,200.1004638671875,2020-06-04,743.8375244140625,1,6.0,178.3199920654297,2020-06-04,2020-06-03,3.6324925422668457,297.4315490722656,2020-06-05,35.02000045776367,35.41666793823242,2020-06-04,0.47481855750083923,2.0,"{""type"":""Point"",""coordinates"":[74.9,13.87]}"
357,10,0.8268418312072754,52.237613677978516,2023-02-11,953.3903198242188,1,1.0,0.0,2023-02-11,2023-02-10,23.283618927001953,300.86529541015625,2023-02-12,0.0,0.0,2023-02-11,0.24762217700481415,1.0,"{""type"":""Point"",""coordinates"":[74.89,13.87]}"
358,10,0.058133114129304886,49.05315399169922,2019-10-27,1069.388427734375,1,1.0,17.149999618530273,2019-10-27,2019-10-26,29.288028717041016,294.9416809082031,2019-10-28,7.12999963760376,6.25,2019-10-27,0.48357391357421875,1.0,"{""type"":""Point"",""coordinates"":[74.88,13.86]}"
359,10,0.0669054239988327,306.77197265625,2021-11-17,97.08969116210938,1,13.0,209.55999755859375,2021-11-17,2021-11-16,2.869593381881714,297.22125244140625,2021-11-18,6.099999904632568,6.25,2021-11-17,0.482159286737442,13.0,"{""type"":""Point"",""coordinates"":[74.88,13.8]}"
360,10,0.2291330248117447,117.97063446044922,2022-05-30,138.7787322998047,1,2.0,0.0,2022-05-30,2022-05-29,25.668575286865234,299.2881164550781,2022-05-31,0.009999999776482582,0.0,2022-05-30,0.47467041015625,2.0,"{""type"":""Point"",""coordinates"":[74.87000000000002,13.8]}"
361,30,0.3735091984272003,286.2034606933594,2021-12-26,642.7571411132812,1,1.0,0.0,2021-12-26,2021-12-25,7.705322742462158,297.4336242675781,2021-12-27,0.0,0.0,2021-12-26,0.2875111997127533,1.0,"{""type"":""Point"",""coordinates"":[74.97,13.81]}"
362,10,0.5800102353096008,80.84873962402344,2019-06-01,640.2520141601562,1,1.0,0.17999999225139618,2019-06-01,2019-05-31,19.701457977294922,301.89019775390625,2019-06-02,0.26900002360343933,0.0,2019-06-01,0.325848251581192,1.0,"{""type"":""Point"",""coordinates"":[74.98,13.81]}"
363,10,0.6651305556297302,80.84873962402344,2021-01-07,640.2520141601562,1,1.0,36.34000015258789,2021-01-07,2021-01-06,19.701457977294922,298.9610595703125,2021-01-08,32.27000045776367,22.91666603088379,2021-01-07,0.35369300842285156,1.0,"{""type"":""Point"",""coordinates"":[74.98,13.81]}"
364,10,0.5879467129707336,240.7396240234375,2021-05-16,625.5715942382812,1,6.0,884.3399658203125,2021-05-16,2021-05-15,21.28229331970215,297.5171813964844,2021-05-17,61.96999740600586,39.58333206176758,2021-05-16,0.47753778100013733,6.0,"{""type"":""Point"",""coordinates"":[75.0,13.86]}"
365,10,0.7933342456817627,152.59165954589844,2019-02-27,710.3834228515625,1,1.0,0.0,2019-02-27,2019-02-26,20.627506256103516,299.9807434082031,2019-02-28,0.0,0.0,2019-02-27,0.26421037316322327,1.0,"{""type"":""Point"",""coordinates"":[75.0,13.850000000000001]}"
366,10,0.020029166713356972,152.59165954589844,2020-09-20,710.3834228515625,1,1.0,22.53999900817871,2020-09-20,2020-09-19,20.627506256103516,296.5519714355469,2020-09-21,107.62999725341797,75.0,2020-09-20,0.4834613800048828,1.0,"{""type"":""Point"",""coordinates"":[75.0,13.850000000000001]}"
367,10,0.002914139535278082,359.8783264160156,2021-10-19,649.9267578125,1,1.0,0.19999998807907104,2021-10-19,2021-10-18,22.393966674804688,297.9151306152344,2021-10-20,0.0,0.0,2021-10-19,0.4669361114501953,1.0,"{""type"":""Point"",""coordinates"":[75.01,13.839999999999998]}"
368,10,0.7494710683822632,359.8783264160156,2020-02-20,649.9267578125,1,1.0,0.0,2020-02-20,2020-02-19,22.393966674804688,300.9496765136719,2020-02-21,0.0,0.0,2020-02-20,0.26207542419433594,1.0,"{""type"":""Point"",""coordinates"":[75.01,13.839999999999998]}"
369,10,0.01015274878591299,359.8783264160156,2020-09-17,649.9267578125,1,1.0,5.819999694824219,2020-09-17,2020-09-16,22.393966674804688,296.31658935546875,2020-09-18,20.869998931884766,16.66666603088379,2020-09-17,0.4890403747558594,1.0,"{""type"":""Point"",""coordinates"":[75.01,13.839999999999998]}"
370,10,0.8111619353294373,359.8783264160156,2019-01-15,649.9267578125,1,1.0,0.0,2019-01-15,2019-01-14,22.393966674804688,297.7516784667969,2019-01-16,0.0,0.0,2019-01-15,0.26502737402915955,1.0,"{""type"":""Point"",""coordinates"":[75.01,13.839999999999998]}"
371,10,0.6372110247612,271.1620788574219,2021-03-19,588.5372314453125,1,2.0,0.0,2021-03-19,2021-03-18,12.50112533569336,302.6417541503906,2021-03-20,0.0,0.0,2021-03-19,0.24686241149902344,1.0,"{""type"":""Point"",""coordinates"":[75.05,13.87]}"
372,30,0.09143096208572388,172.4642791748047,2021-07-31,578.3339233398438,1,9.0,24.09000015258789,2021-07-31,2021-07-30,3.9477057456970215,296.5247497558594,2021-08-01,1.9499999284744263,2.0833332538604736,2021-07-31,0.5043099522590637,1.0,"{""type"":""Point"",""coordinates"":[75.03,13.839999999999998]}"
373,30,0.41155821084976196,182.98703002929688,2023-12-26,558.0,1,79.0,0.0,2023-12-26,2023-12-25,4.877063274383545,299.1751708984375,2023-12-27,0.0,0.0,2023-12-26,0.2810758054256439,79.0,"{""type"":""Point"",""coordinates"":[75.03,13.819999999999999]}"
374,40,0.41920486092567444,157.81967163085938,2022-01-04,561.236328125,1,65.0,0.0,2022-01-04,2022-01-03,2.9277570247650146,298.91815185546875,2022-01-05,0.0,0.0,2022-01-04,0.27642059326171875,65.0,"{""type"":""Point"",""coordinates"":[75.03,13.81]}"
375,10,0.1480298638343811,268.89105224609375,2021-06-16,637.8634033203125,1,2.0,213.89999389648438,2021-06-16,2021-06-15,13.544979095458984,295.8462219238281,2021-06-17,42.89999771118164,50.0,2021-06-16,0.47990670800209045,2.0,"{""type"":""Point"",""coordinates"":[75.04,13.789999999999997]}"
376,10,-0.038035798817873,8.681029319763184,2022-09-19,583.1807250976562,1,3.0,0.0,2022-09-19,2022-09-18,12.681604385375977,296.69281005859375,2022-09-20,2.119999885559082,4.166666507720947,2022-09-19,0.49376997351646423,3.0,"{""type"":""Point"",""coordinates"":[75.06,13.82]}"
377,10,0.024817608296871185,267.1741943359375,2023-07-19,570.6317749023438,1,392.0,21015.119140625,2023-07-19,2023-07-18,9.873828887939453,296.3096008300781,2023-07-20,64.11000061035156,64.58333587646484,2023-07-19,0.49352264404296875,392.0,"{""type"":""Point"",""coordinates"":[75.06,13.83]}"
378,10,0.18007412552833557,19.062583923339844,2021-12-31,606.1327514648438,1,7.0,0.0,2021-12-31,2021-12-30,2.368475914001465,297.2781066894531,2022-01-01,0.0,0.0,2021-12-31,0.2607949674129486,1.0,"{""type"":""Point"",""coordinates"":[75.07,13.829999999999998]}"
379,10,0.6505671739578247,207.64547729492188,2020-03-19,634.0074462890625,1,4.0,0.0,2020-03-19,2020-03-18,24.83426284790039,302.87030029296875,2020-03-20,0.0,0.0,2020-03-19,0.24935150146484375,4.0,"{""type"":""Point"",""coordinates"":[75.09000000000002,13.810000000000002]}"
380,10,0.016783196479082108,22.461929321289062,2020-09-10,691.2880859375,1,2.0,104.65999603271484,2020-09-10,2020-09-09,5.829527854919434,297.60595703125,2020-09-11,25.42999839782715,27.08333396911621,2020-09-10,0.4895191192626953,2.0,"{""type"":""Point"",""coordinates"":[75.12,13.790000000000001]}"
381,10,0.04103941097855568,22.461929321289062,2021-07-03,691.2880859375,1,2.0,65.47999572753906,2021-07-03,2021-07-02,5.829527854919434,297.83203125,2021-07-04,0.07000000029802322,0.0,2021-07-03,0.456744521856308,2.0,"{""type"":""Point"",""coordinates"":[75.12,13.790000000000001]}"
382,10,0.08993639796972275,22.461929321289062,2022-07-01,691.2880859375,1,2.0,162.67999267578125,2022-07-01,2022-06-30,5.829527854919434,295.44854736328125,2022-07-02,66.9739990234375,50.0,2022-07-01,0.47877249121665955,2.0,"{""type"":""Point"",""coordinates"":[75.12,13.790000000000001]}"
383,10,0.17670318484306335,232.29412841796875,2019-10-06,709.8399658203125,1,1.0,80.48999786376953,2019-10-06,2019-10-05,17.146827697753906,297.7938537597656,2019-10-07,19.190000534057617,12.5,2019-10-06,0.4623444974422455,1.0,"{""type"":""Point"",""coordinates"":[75.13,13.81]}"
384,10,-0.029772993177175522,232.29412841796875,2022-09-21,709.8399658203125,1,1.0,1.5799999237060547,2022-09-21,2022-09-20,17.146827697753906,296.3191223144531,2022-09-22,0.0,0.0,2022-09-21,0.4810371398925781,1.0,"{""type"":""Point"",""coordinates"":[75.13,13.81]}"
385,50,0.03694498911499977,279.02154541015625,2019-07-05,616.2896728515625,1,3.0,18.850000381469727,2019-07-05,2019-07-04,7.013248443603516,296.373779296875,2019-07-06,63.40999984741211,62.5,2019-07-05,0.48127174377441406,1.0,"{""type"":""Point"",""coordinates"":[75.1,13.850000000000003]}"
386,10,0.023218350484967232,56.27024459838867,2022-07-09,601.8452758789062,1,2.0,240.63999938964844,2022-07-09,2022-07-08,3.292262554168701,294.4160461425781,2022-07-10,104.47999572753906,81.25,2022-07-09,0.48090171813964844,2.0,"{""type"":""Point"",""coordinates"":[75.11,13.850000000000001]}"
387,10,0.29071444272994995,312.59332275390625,2021-01-19,582.9525146484375,1,203.0,0.0,2021-01-19,2021-01-18,6.907631874084473,298.08251953125,2021-01-20,0.0,0.0,2021-01-19,0.327117919921875,203.0,"{""type"":""Point"",""coordinates"":[75.14000000000001,13.84]}"
388,10,0.14031054079532623,312.59332275390625,2023-09-12,582.9525146484375,1,203.0,667.8699951171875,2023-09-12,2023-09-11,6.907631874084473,297.08087158203125,2023-09-13,6.150000095367432,6.25,2023-09-12,0.4962380826473236,203.0,"{""type"":""Point"",""coordinates"":[75.14000000000001,13.84]}"
389,10,0.04959268122911453,139.1342315673828,2021-10-14,600.9826049804688,1,6.0,22.799999237060547,2021-10-14,2021-10-13,6.836765766143799,296.82110595703125,2021-10-15,2.0299999713897705,0.0,2021-10-14,0.4998404085636139,6.0,"{""type"":""Point"",""coordinates"":[75.14000000000001,13.870000000000001]}"
390,10,0.35076838731765747,191.09988403320312,2020-04-06,647.5252685546875,1,3.0,0.0,2020-04-06,2020-04-05,4.6190266609191895,303.0863342285156,2020-04-07,0.0,0.0,2020-04-06,0.29137739539146423,3.0,"{""type"":""Point"",""coordinates"":[75.14000000000001,13.880000000000003]}"
391,10,0.13444550335407257,191.09988403320312,2022-06-02,647.5252685546875,1,3.0,9.194999694824219,2022-06-02,2022-06-01,4.6190266609191895,298.11279296875,2022-06-03,0.3100000023841858,0.0,2022-06-02,0.46107354760169983,3.0,"{""type"":""Point"",""coordinates"":[75.14000000000001,13.880000000000003]}"
392,10,0.5929203629493713,191.09988403320312,2021-03-25,647.5252685546875,1,3.0,0.0,2021-03-25,2021-03-24,4.6190266609191895,303.610107421875,2021-03-26,0.0,0.0,2021-03-25,0.24736912548542023,3.0,"{""type"":""Point"",""coordinates"":[75.14000000000001,13.880000000000003]}"
393,10,0.13068214058876038,237.32159423828125,2020-06-20,606.0379028320312,1,4.0,17.119998931884766,2020-06-20,2020-06-19,3.4888839721679688,297.2518005371094,2020-06-21,0.809999942779541,2.0833332538604736,2020-06-20,0.4604886472225189,4.0,"{""type"":""Point"",""coordinates"":[75.13,13.88]}"
394,10,-0.0026947888545691967,1.3053271770477295,2020-08-20,582.28466796875,1,21.0,102.47999572753906,2020-08-20,2020-08-19,5.334448337554932,296.500732421875,2020-08-21,70.29999542236328,45.83333206176758,2020-08-20,0.4950612485408783,21.0,"{""type"":""Point"",""coordinates"":[75.11,13.880000000000003]}"
395,10,0.013525796122848988,87.92210388183594,2022-08-14,577.48388671875,1,528.0,1.6499998569488525,2022-08-14,2022-08-13,8.815091133117676,296.34002685546875,2022-08-15,14.319999694824219,14.583333015441895,2022-08-14,0.4983724057674408,1.0,"{""type"":""Point"",""coordinates"":[75.09000000000002,13.87]}"
396,10,0.025436604395508766,7.20741605758667,2020-09-03,636.7874755859375,1,1.0,151.739990234375,2020-09-03,2020-09-02,3.1234138011932373,298.04376220703125,2020-09-04,69.90999603271484,33.33333206176758,2020-09-03,0.47561392188072205,1.0,"{""type"":""Point"",""coordinates"":[75.06,13.839999999999998]}"
397,10,0.7560943365097046,7.20741605758667,2022-02-12,636.7874755859375,1,1.0,0.0,2022-02-12,2022-02-11,3.1234138011932373,298.91705322265625,2022-02-13,0.0,0.0,2022-02-12,0.2466602325439453,1.0,"{""type"":""Point"",""coordinates"":[75.06,13.839999999999998]}"
398,10,0.2554225027561188,202.3482666015625,2022-12-07,592.0481567382812,1,7.0,0.0,2022-12-07,2022-12-06,2.1016335487365723,297.652099609375,2022-12-08,1.159999966621399,0.0,2022-12-07,0.3101329803466797,7.0,"{""type"":""Point"",""coordinates"":[75.06,13.850000000000003]}"
399,10,0.0021972868125885725,202.3482666015625,2021-07-07,592.0481567382812,1,7.0,133.13999938964844,2021-07-07,2021-07-06,2.1016335487365723,297.8182373046875,2021-07-08,7.71999979019165,8.333333015441895,2021-07-07,0.4808076322078705,7.0,"{""type"":""Point"",""coordinates"":[75.06,13.850000000000003]}"
400,10,0.4233361482620239,166.91970825195312,2023-06-01,576.5211181640625,1,8.0,0.0,2023-06-01,2023-05-31,3.5620152950286865,301.353515625,2023-06-02,6.5370001792907715,8.333333015441895,2023-06-01,0.4347057342529297,7.0,"{""type"":""Point"",""coordinates"":[75.06,13.87]}"
401,10,0.6904374361038208,125.6301498413086,2023-12-13,715.4649047851562,1,3.0,0.0,2023-12-13,2023-12-12,4.2053704261779785,299.1505126953125,2023-12-14,0.0,0.0,2023-12-13,0.29866090416908264,3.0,"{""type"":""Point"",""coordinates"":[75.14000000000001,13.93]}"
402,10,0.39071956276893616,14.854646682739258,2020-12-23,613.2095947265625,1,268.0,0.0,2020-12-23,2020-12-22,2.5475027561187744,297.1978454589844,2020-12-24,0.0,0.0,2020-12-23,0.2580242156982422,3.0,"{""type"":""Point"",""coordinates"":[75.1,13.95]}"
403,10,0.7836995124816895,248.4509735107422,2022-02-02,589.494140625,1,44.0,0.0,2022-02-02,2022-02-01,4.624611854553223,299.6400146484375,2022-02-03,0.0,0.0,2022-02-02,0.24833552539348602,44.0,"{""type"":""Point"",""coordinates"":[75.14000000000001,13.980000000000002]}"
404,10,0.6870740056037903,83.6781005859375,2023-02-19,614.740966796875,1,353.0,0.0,2023-02-19,2023-02-18,5.340871810913086,300.5262145996094,2023-02-20,0.0,0.0,2023-02-19,0.24843597412109375,353.0,"{""type"":""Point"",""coordinates"":[75.09000000000002,13.980000000000002]}"
405,30,0.2271283119916916,53.60538101196289,2022-11-19,637.7454223632812,1,1.0,0.0,2022-11-19,2022-11-18,4.5576276779174805,295.5270080566406,2022-11-20,0.0,0.0,2022-11-19,0.3531532287597656,1.0,"{""type"":""Point"",""coordinates"":[75.08,13.95]}"
406,10,0.16441065073013306,268.7017517089844,2022-04-07,617.4205932617188,1,3.0,0.0,2022-04-07,2022-04-06,12.769505500793457,302.6523132324219,2022-04-08,0.0,0.0,2022-04-07,0.2902742922306061,3.0,"{""type"":""Point"",""coordinates"":[75.07,13.96]}"
407,30,0.34451988339424133,307.8675537109375,2019-01-17,607.8411254882812,1,2.0,0.0,2019-01-17,2019-01-16,7.30510950088501,298.0535583496094,2019-01-18,0.0,0.0,2019-01-17,0.24796359241008759,2.0,"{""type"":""Point"",""coordinates"":[75.06,13.980000000000002]}"
408,10,0.009663073346018791,224.5267791748047,2023-08-22,603.818603515625,1,5.0,0.0,2023-08-22,2023-08-21,4.924676895141602,298.2371520996094,2023-08-23,0.0,0.0,2023-08-22,0.47162947058677673,3.0,"{""type"":""Point"",""coordinates"":[75.05,13.98]}"
409,30,0.3784509599208832,122.81600189208984,2019-03-02,598.0346069335938,1,2.0,0.004000000189989805,2019-03-02,2019-03-01,4.384243488311768,302.16876220703125,2019-03-03,0.0,0.0,2019-03-02,0.18115170300006866,2.0,"{""type"":""Point"",""coordinates"":[75.0,14.089999999999998]}"
410,10,0.18898217380046844,96.02068328857422,2022-10-24,593.5079956054688,1,2.0,0.0,2022-10-24,2022-10-23,11.344287872314453,297.4616394042969,2022-10-25,0.0,0.0,2022-10-24,0.4245351254940033,2.0,"{""type"":""Point"",""coordinates"":[75.04,14.06]}"
