system:index,Map,NDVI,aspect,current_date,elevation,is_landslide,max_water_accumulation,prev_day_water_accumulation,prev_end,prev_start,slope,soil_temperature,today_end,today_expected_rain,today_rain_probability,today_start,volumetric_soil_moisture,water_accumulation,.geo
333,10,-0.007392929866909981,195.94024658203125,2022-07-29,409.4289855957031,1,2.0,12.920000076293945,2022-07-29,2022-07-28,25.58134651184082,296.40863037109375,2022-07-30,15.130000114440918,6.25,2022-07-29,0.45614877343177795,2.0,"{""type"":""Point"",""coordinates"":[75.760036,12.065842]}"
334,10,0.1033831462264061,325.1137390136719,2020-06-07,332.650634765625,1,2.0,220.83999633789062,2020-06-07,2020-06-06,19.315807342529297,296.1435852050781,2020-06-08,57.40999984741211,39.58333206176758,2020-06-07,0.44716644287109375,2.0,"{""type"":""Point"",""coordinates"":[75.7888,12.0762]}"
335,10,0.6048857569694519,325.1137390136719,2023-12-26,332.650634765625,1,2.0,0.0,2023-12-26,2023-12-25,19.315807342529297,297.34393310546875,2023-12-27,0.0,0.0,2023-12-26,0.30386224389076233,2.0,"{""type"":""Point"",""coordinates"":[75.788742,12.076078]}"
336,10,0.011463931761682034,238.7993927001953,2022-09-17,570.22314453125,1,1.0,0.0,2022-09-17,2022-09-16,13.293479919433594,295.87506103515625,2022-09-18,7.489999771118164,10.416666984558105,2022-09-17,0.44512367248535156,1.0,"{""type"":""Point"",""coordinates"":[75.786306,12.111860999999998]}"
337,60,0.03703487291932106,355.39630126953125,2019-09-16,943.9326782226562,1,1.0,18.34000015258789,2019-09-16,2019-09-15,14.323870658874512,295.6429138183594,2019-09-17,9.299999237060547,16.66666603088379,2019-09-16,0.4737377166748047,1.0,"{""type"":""Point"",""coordinates"":[75.774944,12.153028]}"
338,10,0.3294888138771057,299.0701599121094,2022-04-07,339.6844177246094,1,1.0,0.5499999523162842,2022-04-07,2022-04-06,25.05059242248535,298.2420654296875,2022-04-08,0.0,0.0,2022-04-07,0.4714444577693939,1.0,"{""type"":""Point"",""coordinates"":[75.690217,12.098556]}"
339,10,0.23978281021118164,120.6972885131836,2019-05-11,204.00350952148438,1,2.0,0.0,2019-05-11,2019-05-10,10.600830078125,299.4237365722656,2019-05-12,0.0,0.0,2019-05-11,0.45379510521888733,2.0,"{""type"":""Point"",""coordinates"":[75.690803,12.088671999999999]}"
340,10,0.05767491087317467,253.4234619140625,2021-05-27,201.4997100830078,1,11.0,88.0,2021-05-27,2021-05-26,7.8800506591796875,296.671142578125,2021-05-28,0.0,0.0,2021-05-27,0.47653326392173767,4.0,"{""type"":""Point"",""coordinates"":[75.693306,12.088144000000002]}"
341,10,0.07706961035728455,160.31895446777344,2021-08-11,274.5478210449219,1,4.0,4.589999675750732,2021-08-11,2021-08-10,25.68886947631836,296.4610595703125,2021-08-12,1.6100000143051147,0.0,2021-08-11,0.4869906008243561,1.0,"{""type"":""Point"",""coordinates"":[75.693889,12.091708000000002]}"
342,10,0.35153451561927795,110.53594207763672,2023-04-18,517.2970581054688,1,1.0,0.0,2023-04-18,2023-04-17,37.43601989746094,301.480712890625,2023-04-19,0.0,0.0,2023-04-18,0.3127950131893158,1.0,"{""type"":""Point"",""coordinates"":[75.631925,12.096639000000001]}"
343,10,0.5252354145050049,193.60499572753906,2019-01-19,314.7033996582031,1,3.0,0.0,2019-01-19,2019-01-18,36.57451248168945,297.58929443359375,2019-01-20,0.0,0.0,2019-01-19,0.2855949401855469,1.0,"{""type"":""Point"",""coordinates"":[75.608267,12.127433000000002]}"
344,10,0.17914865911006927,205.04763793945312,2020-06-10,390.5068664550781,1,6.0,9.260000228881836,2020-06-10,2020-06-09,32.22123336791992,297.9368896484375,2020-06-11,28.529998779296875,29.16666603088379,2020-06-10,0.4767812192440033,1.0,"{""type"":""Point"",""coordinates"":[75.616419,12.120367]}"
345,10,0.36223918199539185,204.68055725097656,2019-04-25,444.7983093261719,1,4.0,0.0,2019-04-25,2019-04-24,20.35736656188965,299.8923645019531,2019-04-26,0.0,0.0,2019-04-25,0.4675191342830658,2.0,"{""type"":""Point"",""coordinates"":[75.621911,12.125175]}"
346,10,0.6441312432289124,60.25483703613281,2023-04-26,122.01464080810547,1,326.0,0.0,2023-04-26,2023-04-25,16.708534240722656,300.1795959472656,2023-04-27,52.939998626708984,18.75,2023-04-26,0.4131946563720703,326.0,"{""type"":""Point"",""coordinates"":[75.642314,12.126927999999996]}"
347,10,0.5781088471412659,60.624488830566406,2022-05-07,547.6262817382812,1,2.0,0.0,2022-05-07,2022-05-06,19.83912467956543,298.7672119140625,2022-05-08,0.5600000023841858,0.0,2022-05-07,0.4829343259334564,1.0,"{""type"":""Point"",""coordinates"":[75.628681,12.129699999999998]}"
348,10,0.4134068191051483,163.29635620117188,2020-03-02,398.07305908203125,1,3.0,0.027000002562999725,2020-03-02,2020-03-01,18.581995010375977,299.3255920410156,2020-03-03,0.0,0.0,2020-03-02,0.4249960482120514,3.0,"{""type"":""Point"",""coordinates"":[75.623733,12.147497]}"
349,10,0.2905817925930023,116.58080291748047,2023-11-01,524.2817993164062,1,2.0,208.59999084472656,2023-11-01,2023-10-31,23.863784790039062,297.51239013671875,2023-11-02,38.869998931884766,35.41666793823242,2023-11-01,0.47875913977622986,2.0,"{""type"":""Point"",""coordinates"":[75.622753,12.141408]}"
350,10,0.34640735387802124,189.02049255371094,2020-05-27,442.7841796875,1,5.0,47.54999923706055,2020-05-27,2020-05-26,15.905866622924805,300.2539367675781,2020-05-28,24.669998168945312,14.583333015441895,2020-05-27,0.4606590270996094,5.0,"{""type"":""Point"",""coordinates"":[75.60595,12.147860999999999]}"
351,10,0.7131708264350891,167.8756866455078,2019-12-10,393.4300231933594,1,11.0,0.0,2019-12-10,2019-12-09,12.092872619628906,297.95477294921875,2019-12-11,0.0,0.0,2019-12-10,0.40768179297447205,11.0,"{""type"":""Point"",""coordinates"":[75.604403,12.145368999999999]}"
352,10,0.1437026411294937,221.76483154296875,2021-11-26,436.2127380371094,1,47.0,5.409999847412109,2021-11-26,2021-11-25,18.46470832824707,297.6379699707031,2021-11-27,4.150000095367432,6.25,2021-11-26,0.46555647253990173,1.0,"{""type"":""Point"",""coordinates"":[75.597869,12.145739]}"
353,10,0.013111486099660397,67.23316192626953,2021-09-01,531.4988403320312,1,13.0,15.399999618530273,2021-09-01,2021-08-31,25.253355026245117,296.6450500488281,2021-09-02,4.040999889373779,6.25,2021-09-01,0.48053422570228577,2.0,"{""type"":""Point"",""coordinates"":[75.588769,12.149321999999998]}"
354,30,0.20447814464569092,75.6199722290039,2022-05-08,566.5281372070312,1,1.0,0.25,2022-05-08,2022-05-07,37.37851333618164,299.240478515625,2022-05-09,19.92999839782715,16.66666603088379,2022-05-08,0.4862639009952545,1.0,"{""type"":""Point"",""coordinates"":[75.588283,12.137561]}"
355,10,0.3877923786640167,74.04373168945312,2019-02-13,564.6572265625,1,1.0,0.0,2019-02-13,2019-02-12,24.40163230895996,299.6221008300781,2019-02-14,0.0,0.0,2019-02-13,0.3371550142765045,1.0,"{""type"":""Point"",""coordinates"":[75.588086,12.138544]}"
356,10,0.07032479345798492,222.48158264160156,2019-09-06,562.6514282226562,1,1.0,30.969999313354492,2019-09-06,2019-09-05,18.862024307250977,296.33001708984375,2019-09-07,20.139999389648438,20.83333396911621,2019-09-06,0.4749857485294342,1.0,"{""type"":""Point"",""coordinates"":[75.585089,12.136206]}"
357,10,0.7004728317260742,106.25932312011719,2022-01-06,283.6271057128906,1,67.0,0.0,2022-01-06,2022-01-05,35.57719421386719,297.51068115234375,2022-01-07,0.0,0.0,2022-01-06,0.29181036353111267,67.0,"{""type"":""Point"",""coordinates"":[75.601758,12.138353000000002]}"
358,10,0.46522730588912964,189.3805389404297,2023-05-23,324.8018798828125,1,2.0,0.6600000262260437,2023-05-23,2023-05-22,21.9912166595459,299.55059814453125,2023-05-24,18.279998779296875,20.83333396911621,2023-05-23,0.4633089601993561,2.0,"{""type"":""Point"",""coordinates"":[75.567369,12.140144]}"
359,10,0.017441725358366966,214.24188232421875,2020-10-19,413.92864990234375,1,4.0,54.39999771118164,2020-10-19,2020-10-18,16.28845977783203,297.39251708984375,2020-10-20,4.259999752044678,8.333333015441895,2020-10-19,0.47022056579589844,4.0,"{""type"":""Point"",""coordinates"":[75.5749,12.139161]}"
360,10,0.6067569255828857,90.66156005859375,2022-02-24,267.926513671875,1,1.0,0.0,2022-02-24,2022-02-23,23.159988403320312,300.11065673828125,2022-02-25,0.0,0.0,2022-02-24,0.2747631072998047,1.0,"{""type"":""Point"",""coordinates"":[75.548964,12.137464000000001]}"
361,10,0.025209149345755577,98.61693572998047,2022-07-22,549.5850219726562,1,2.0,17.279998779296875,2022-07-22,2022-07-21,19.97769546508789,298.10418701171875,2022-07-23,56.54999923706055,43.75,2022-07-22,0.4745260775089264,2.0,"{""type"":""Point"",""coordinates"":[75.521461,12.144136]}"
362,10,0.5578993558883667,181.32594299316406,2023-02-06,252.0884552001953,1,1.0,0.0,2023-02-06,2023-02-05,16.384458541870117,299.9169921875,2023-02-07,0.17999999225139618,0.0,2023-02-06,0.2916450500488281,1.0,"{""type"":""Point"",""coordinates"":[75.513517,12.103969000000003]}"
363,10,0.16347678005695343,57.752479553222656,2021-06-19,37.91519546508789,1,6.0,80.45999908447266,2021-06-19,2021-06-18,15.532695770263672,296.60162353515625,2021-06-20,8.559999465942383,12.5,2021-06-19,0.48348870873451233,6.0,"{""type"":""Point"",""coordinates"":[75.586253,12.069883]}"
364,10,0.1925288438796997,4.991274356842041,2020-09-26,82.97988891601562,1,2.0,9.699999809265137,2020-09-26,2020-09-25,18.65096664428711,298.4218444824219,2020-09-27,21.85999870300293,20.83333396911621,2020-09-26,0.47179731726646423,1.0,"{""type"":""Point"",""coordinates"":[75.647503,11.979094]}"
365,10,0.05350516736507416,108.4718017578125,2020-09-20,163.07147216796875,1,6.0,185.55999755859375,2020-09-20,2020-09-19,31.256423950195312,297.1571960449219,2020-09-21,67.91999816894531,52.08333206176758,2020-09-20,0.48590531945228577,1.0,"{""type"":""Point"",""coordinates"":[75.612503,12.004511]}"
366,10,0.04172808676958084,72.19496154785156,2019-09-05,164.00660705566406,1,1.0,109.0999984741211,2019-09-05,2019-09-04,22.82952117919922,297.3949279785156,2019-09-06,35.39999771118164,33.33333206176758,2019-09-05,0.47784867882728577,1.0,"{""type"":""Point"",""coordinates"":[75.620589,12.011325]}"
367,10,0.12076283246278763,103.33845520019531,2023-06-18,148.911376953125,1,1.0,3.7699999809265137,2023-06-18,2023-06-17,16.242616653442383,299.8078308105469,2023-06-19,8.75,8.333333015441895,2023-06-18,0.4862397611141205,1.0,"{""type"":""Point"",""coordinates"":[75.629022,12.019574999999998]}"
368,10,0.14933358132839203,127.49877166748047,2023-09-21,90.57965087890625,1,3.0,1.7599999904632568,2023-09-21,2023-09-20,28.378538131713867,297.9043273925781,2023-09-22,16.81999969482422,12.5,2023-09-21,0.4754861295223236,1.0,"{""type"":""Point"",""coordinates"":[75.65330800000001,12.017186000000002]}"
369,10,0.05277567729353905,191.24151611328125,2021-06-16,104.30814361572266,1,3.0,49.279998779296875,2021-06-16,2021-06-15,14.352916717529297,297.47308349609375,2021-06-17,69.06999969482422,35.41666793823242,2021-06-16,0.47288259863853455,1.0,"{""type"":""Point"",""coordinates"":[75.652422,12.016847000000002]}"
370,10,0.14050555229187012,334.8312072753906,2023-08-26,130.6081085205078,1,1.0,0.0,2023-08-26,2023-08-25,21.468748092651367,299.5993957519531,2023-08-27,0.0,0.0,2023-08-26,0.4121462404727936,1.0,"{""type"":""Point"",""coordinates"":[75.678053,11.856686]}"
371,10,0.28541314601898193,248.19522094726562,2023-05-05,144.68936157226562,1,1.0,0.7799999713897705,2023-05-05,2023-05-04,21.399126052856445,300.8492126464844,2023-05-06,0.009999999776482582,0.0,2023-05-05,0.40895143151283264,1.0,"{""type"":""Point"",""coordinates"":[75.675744,11.855917]}"
372,10,0.3887639045715332,83.75955963134766,2021-02-19,549.8671875,1,4.0,0.0,2021-02-19,2021-02-18,16.398906707763672,298.1710510253906,2021-02-20,13.329999923706055,2.0833332538604736,2021-02-19,0.2933616638183594,1.0,"{""type"":""Point"",""coordinates"":[75.695872,11.794806]}"
373,10,0.42662227153778076,289.0537109375,2019-03-16,499.6206970214844,1,2.0,0.0,2019-03-16,2019-03-15,29.346134185791016,300.1758728027344,2019-03-17,0.0,0.0,2019-03-16,0.2856292724609375,2.0,"{""type"":""Point"",""coordinates"":[75.685531,11.798486]}"
374,10,0.7569972276687622,317.31689453125,2022-03-01,447.9183044433594,1,9.0,0.0,2022-03-01,2022-02-28,11.700939178466797,299.2552185058594,2022-03-02,0.03800000250339508,0.0,2022-03-01,0.2803567349910736,9.0,"{""type"":""Point"",""coordinates"":[75.703153,11.786736]}"
375,10,0.4697209596633911,184.0078887939453,2022-11-21,343.67938232421875,1,6.0,0.0,2022-11-21,2022-11-20,9.036514282226562,296.4488525390625,2022-11-22,0.0,0.0,2022-11-21,0.4327341616153717,6.0,"{""type"":""Point"",""coordinates"":[75.715686,11.781242000000002]}"
376,10,0.010240777395665646,204.58143615722656,2021-07-31,476.731689453125,1,6.0,0.0,2021-07-31,2021-07-30,21.022550582885742,296.1653747558594,2021-08-01,0.0,0.0,2021-07-31,0.50056391954422,6.0,"{""type"":""Point"",""coordinates"":[75.784236,11.789480999999999]}"
377,10,0.038259752094745636,347.9532470703125,2019-07-22,203.21878051757812,1,1.0,73.5199966430664,2019-07-22,2019-07-21,25.42966079711914,295.5743103027344,2019-07-23,87.07999420166016,62.5,2019-07-22,0.4774436950683594,1.0,"{""type"":""Point"",""coordinates"":[75.783347,11.884139]}"
378,10,0.2819453179836273,231.93240356445312,2020-05-20,176.11056518554688,1,79.0,784.469970703125,2020-05-20,2020-05-19,33.39772415161133,297.99920654296875,2020-05-21,0.7099999785423279,2.0833332538604736,2020-05-20,0.4911651611328125,79.0,"{""type"":""Point"",""coordinates"":[75.757442,11.869667]}"
379,10,0.2281065583229065,274.9600524902344,2019-11-22,204.99534606933594,1,1.0,0.6100000143051147,2019-11-22,2019-11-21,24.22161293029785,297.35333251953125,2019-11-23,0.6100000143051147,0.0,2019-11-22,0.487396240234375,1.0,"{""type"":""Point"",""coordinates"":[75.755111,11.850966999999999]}"
380,10,0.3182055652141571,250.2500457763672,2022-10-25,261.99639892578125,1,4.0,0.0,2022-10-25,2022-10-24,17.512788772583008,297.665771484375,2022-10-26,0.0,0.0,2022-10-25,0.4414958953857422,4.0,"{""type"":""Point"",""coordinates"":[75.774333,11.863693999999999]}"
381,10,0.1632753163576126,27.245201110839844,2021-05-17,481.9989318847656,1,2.0,238.59999084472656,2021-05-17,2021-05-16,26.045621871948242,296.43768310546875,2021-05-18,12.75,10.416666984558105,2021-05-17,0.48932012915611267,2.0,"{""type"":""Point"",""coordinates"":[75.784144,11.854789]}"
382,10,0.41528668999671936,26.024154663085938,2020-01-23,512.5936279296875,1,1.0,0.0,2020-01-23,2020-01-22,21.777217864990234,298.6358642578125,2020-01-24,0.0,0.0,2020-01-23,0.2879911959171295,1.0,"{""type"":""Point"",""coordinates"":[75.785297,11.853166999999997]}"
383,10,0.18861132860183716,192.46405029296875,2019-10-31,660.8308715820312,1,7.0,156.51998901367188,2019-10-31,2019-10-30,32.613338470458984,296.0500793457031,2019-11-01,37.18000030517578,31.25,2019-10-31,0.47137579321861267,7.0,"{""type"":""Point"",""coordinates"":[75.7982,11.852275000000002]}"
384,10,0.0958702489733696,318.150634765625,2021-09-19,559.96337890625,1,2.0,4.579999923706055,2021-09-19,2021-09-18,13.368012428283691,297.514404296875,2021-09-20,10.039999961853027,8.333333015441895,2021-09-19,0.47279229760169983,2.0,"{""type"":""Point"",""coordinates"":[75.793769,11.867225]}"
385,10,0.5275227427482605,318.3244934082031,2023-12-06,512.664794921875,1,2.0,0.0,2023-12-06,2023-12-05,22.75429344177246,297.5419921875,2023-12-07,0.0,0.0,2023-12-06,0.4112326204776764,2.0,"{""type"":""Point"",""coordinates"":[75.794333,11.869411000000001]}"
386,10,0.5767841935157776,53.603675842285156,2019-10-27,492.8746337890625,1,3.0,70.6500015258789,2019-10-27,2019-10-26,18.602630615234375,295.2488098144531,2019-10-28,0.0,0.0,2019-10-27,0.4765962064266205,3.0,"{""type"":""Point"",""coordinates"":[75.802511,11.867667]}"
387,10,0.20734553039073944,344.3328857421875,2019-06-07,667.5361938476562,1,2.0,19.03999900817871,2019-06-07,2019-06-06,18.1656436920166,298.63006591796875,2019-06-08,8.789999961853027,12.5,2019-06-07,0.48334312438964844,2.0,"{""type"":""Point"",""coordinates"":[75.814519,11.86155]}"
388,10,0.6001282930374146,52.656211853027344,2020-12-03,276.5674743652344,1,9.0,0.0,2020-12-03,2020-12-02,17.056894302368164,297.1417541503906,2020-12-04,5.949999809265137,6.25,2020-12-03,0.36042913794517517,9.0,"{""type"":""Point"",""coordinates"":[75.82690300000002,11.869542]}"
389,10,0.06039806082844734,26.266510009765625,2021-08-27,274.1100769042969,1,1.0,31.029998779296875,2021-08-27,2021-08-26,29.14126968383789,297.0285949707031,2021-08-28,53.04999923706055,56.25,2021-08-27,0.4851633608341217,1.0,"{""type"":""Point"",""coordinates"":[75.831086,11.875272]}"
390,10,0.3518548905849457,33.12739944458008,2020-02-04,405.269775390625,1,9.0,0.0,2020-02-04,2020-02-03,15.954828262329102,297.9039001464844,2020-02-05,0.0,0.0,2020-02-04,0.28531327843666077,1.0,"{""type"":""Point"",""coordinates"":[75.824861,11.867217]}"
391,10,0.5116147398948669,282.440673828125,2019-04-06,618.9771118164062,1,3.0,0.0,2019-04-06,2019-04-05,34.82803726196289,299.94427490234375,2019-04-07,0.0,0.0,2019-04-06,0.4032783508300781,3.0,"{""type"":""Point"",""coordinates"":[75.814706,11.864342]}"
392,10,0.5470434427261353,332.8280944824219,2021-12-26,188.77186584472656,1,37.0,0.0,2021-12-26,2021-12-25,21.04338836669922,296.3881530761719,2021-12-27,0.0,0.0,2021-12-26,0.3179238736629486,37.0,"{""type"":""Point"",""coordinates"":[75.821064,11.883569]}"
393,10,0.8435589671134949,86.81245422363281,2020-04-11,184.47630310058594,1,6.0,0.0,2020-04-11,2020-04-10,26.82952880859375,299.29376220703125,2020-04-12,0.0,0.0,2020-04-11,0.4026419222354889,1.0,"{""type"":""Point"",""coordinates"":[75.832717,11.879906000000002]}"
394,10,0.015152068808674812,216.47393798828125,2021-08-30,179.9340057373047,1,12.0,47.0,2021-08-30,2021-08-29,17.56488609313965,295.25152587890625,2021-08-31,13.569999694824219,14.583333015441895,2021-08-30,0.48906007409095764,2.0,"{""type"":""Point"",""coordinates"":[75.836356,11.900006]}"
395,10,0.299695760011673,150.30833435058594,2020-06-08,135.36459350585938,1,11.0,379.16998291015625,2020-06-08,2020-06-07,15.413875579833984,297.0550537109375,2020-06-09,0.32999998331069946,0.0,2020-06-08,0.5022169947624207,11.0,"{""type"":""Point"",""coordinates"":[75.804572,11.887533]}"
396,10,0.7525897026062012,355.638427734375,2023-05-12,176.2463836669922,1,1.0,10.510000228881836,2023-05-12,2023-05-11,18.28371238708496,298.94189453125,2023-05-13,3.2799999713897705,6.25,2023-05-12,0.48600006103515625,1.0,"{""type"":""Point"",""coordinates"":[75.802694,11.886719]}"
397,10,0.02747322991490364,95.7913818359375,2022-07-29,173.04933166503906,1,2.0,32.619998931884766,2022-07-29,2022-07-28,2.8950047492980957,297.2449645996094,2022-07-30,4.169999599456787,6.25,2022-07-29,0.4610067903995514,2.0,"{""type"":""Point"",""coordinates"":[75.803164,11.887897000000002]}"
398,10,0.34826144576072693,7.755560398101807,2021-01-03,265.42657470703125,1,1.0,0.0,2021-01-03,2021-01-02,16.815210342407227,296.4830627441406,2021-01-04,0.949999988079071,2.0833332538604736,2021-01-03,0.40688005089759827,1.0,"{""type"":""Point"",""coordinates"":[75.836161,11.915508]}"
399,10,0.6447150707244873,4.01480770111084,2021-03-16,300.0700378417969,1,2.0,0.019999999552965164,2021-03-16,2021-03-15,24.50071907043457,299.59149169921875,2021-03-17,0.0,0.0,2021-03-16,0.3075389862060547,2.0,"{""type"":""Point"",""coordinates"":[75.839586,11.914067]}"
400,10,0.10117334872484207,348.6219482421875,2022-06-11,394.6728210449219,1,2.0,2.7199997901916504,2022-06-11,2022-06-10,31.242769241333008,297.2610168457031,2022-06-12,7.9599995613098145,12.5,2022-06-11,0.4755605161190033,2.0,"{""type"":""Point"",""coordinates"":[75.8405,11.912699999999996]}"
401,10,0.5760223269462585,11.501152038574219,2021-04-21,348.017578125,1,2.0,3.3999998569488525,2021-04-21,2021-04-20,29.766128540039062,298.3776550292969,2021-04-22,82.75999450683594,25.0,2021-04-21,0.46310171484947205,2.0,"{""type"":""Point"",""coordinates"":[75.843178,11.912678]}"
